[47.4345925, 15.340310500000003, 32.26573849999999, 25.385124, 20.128824999999996, 18.252090499999998, 19.795032499999994, 16.178450000000005, 24.221203500000016, 72.37983649999998, 33.616123499999986, 28.741938000000005, 18.747549499999995, 22.64903099999999, 16.801918999999998, 18.792955500000005, 43.14015550000002, 53.9044455, 29.041702999999973, 19.697606000000004]
[51.09694950000004, 13.24278400000002, 30.905721000000007, 22.568696499999998, 17.619651499999996, 16.094248000000007, 19.199204000000005, 14.212786499999988, 22.718151, 81.6143885, 29.62292499999999, 29.569822000000002, 16.909548000000008, 20.56225749999999, 14.761649000000004, 17.109323500000006, 38.447886499999996, 60.20549100000003, 26.086791999999978, 17.192273]
[52.408872499999944, 11.381047999999996, 29.00488850000001, 19.819290000000002, 15.328051999999998, 13.820145499999994, 18.309463500000003, 12.287110000000002, 20.537645499999993, 72.22425899999999, 25.821702499999972, 29.826497499999988, 15.130787500000006, 18.696893999999997, 12.469695500000002, 15.139839499999995, 34.60606150000001, 62.978444500000016, 23.391287, 15.031122999999987]
[11.051572000000004, 33.6555295, 14.878581499999997, 38.79065650000001, 63.12717700000003, 36.713268499999984, 9.713005500000001, 28.946802500000004, 18.756223500000022, 13.326335500000003, 32.45070050000001, 7.581841999999998, 23.194382999999995, 20.390142000000008, 43.79684649999999, 19.410263999999998, 20.767572499999993, 10.884846499999997, 26.92169200000001, 47.34011300000006]
[12.978612999999998, 34.01096699999999, 16.8854535, 43.16477400000001, 81.56214100000001, 38.30205500000001, 11.026793500000005, 29.681227500000006, 20.168755500000003, 15.326952499999996, 36.939373, 9.095606500000004, 24.443697999999994, 21.59927049999999, 44.737555999999984, 20.639438000000013, 23.247052999999998, 12.800357999999996, 29.75416250000001, 50.843977500000065]
[15.192975000000004, 33.696206, 18.822879500000006, 47.582509999999985, 100.00330200000002, 38.726538499999975, 12.043566000000006, 29.84556499999998, 21.743599000000017, 17.862472000000015, 41.76072150000002, 10.539138499999996, 25.377397000000006, 23.27066, 43.98432199999999, 21.912495000000003, 26.140843999999998, 14.653754499999993, 32.111424499999984, 52.22124099999994]
[17.23447149999999, 32.550677499999985, 20.588724999999997, 50.83029250000001, 81.49884699999997, 38.20304900000001, 13.233044000000008, 29.413935000000002, 23.191469500000007, 20.271100999999994, 47.58897349999997, 12.076182999999999, 25.84505750000001, 24.2107135, 41.629395500000015, 22.655811000000003, 28.96470299999999, 16.98832450000001, 34.598544000000004, 50.89573599999997]
[19.780641999999997, 30.87168249999999, 22.505426999999983, 52.22376249999999, 63.21689650000002, 36.79064400000001, 14.093179500000003, 28.756389499999987, 24.472649, 23.1241425, 53.730663499999984, 13.790456000000011, 26.230994999999997, 25.4259185, 38.80351200000002, 22.78224299999999, 32.08265050000001, 19.081675000000004, 36.775201000000024, 47.49799900000002]
[22.56256099999999, 29.31080049999998, 24.543230999999995, 51.02596100000002, 52.338612500000025, 34.624717499999974, 15.405691500000007, 27.523991999999993, 25.229661999999998, 26.277809, 60.12368449999999, 15.442393500000005, 26.167573500000007, 25.82238850000001, 35.42000050000001, 23.232624000000015, 35.47285749999999, 21.52232349999999, 38.13719599999999, 42.95786699999999]
[25.397143500000002, 26.90854350000002, 25.965455000000006, 47.60475749999995, 44.62172649999998, 32.083442999999995, 16.196338999999995, 26.242031, 25.857899500000002, 29.844762999999993, 63.25362599999996, 17.093115999999995, 25.4335035, 26.40169999999999, 32.060512499999994, 23.178440999999978, 38.849597999999986, 24.406011499999995, 38.821063, 38.70099999999999]
[28.726321499999997, 24.80422650000001, 27.585385999999993, 43.07210249999997, 38.82093050000001, 29.690319500000005, 16.81858, 24.459576000000002, 26.251195500000012, 33.887010000000004, 60.238139499999996, 18.742433, 24.449887000000007, 26.130793500000003, 28.96076650000002, 22.287241999999996, 41.58086849999998, 27.58695599999999, 38.041706, 34.727043999999985]
[32.689171, 22.392885999999994, 28.80721149999999, 38.83672450000003, 33.95057900000002, 26.778599499999977, 17.39240450000001, 22.521005500000015, 26.084781499999977, 38.708798499999986, 53.874403999999984, 20.282732499999998, 23.284380499999983, 25.2555435, 26.010769999999997, 21.59582049999998, 43.9956665, 30.895199499999986, 36.76014000000003, 30.95437549999999]
[36.7705465, 20.241549000000006, 29.58901900000001, 34.56907750000003, 29.902345500000006, 24.2899595, 17.7271145, 20.647327, 25.299330999999984, 44.7618735, 47.328433000000004, 21.803725000000004, 22.202714500000003, 24.560656499999986, 23.077929999999995, 20.613674, 44.698144499999984, 34.4047185, 34.8696155, 27.705275500000013]
[41.527154, 18.462856, 29.812165500000003, 30.974781999999987, 26.306522499999982, 21.77452049999998, 17.9238955, 18.652326500000004, 24.350166500000004, 52.485176499999994, 41.703285500000014, 23.198466500000006, 20.444212500000003, 23.356997500000002, 20.56712449999999, 19.580886500000005, 43.938731499999975, 38.923044999999995, 32.157417999999986, 24.537357]
[47.608611999999994, 16.066669, 29.834805999999986, 27.559290999999995, 23.106721499999995, 19.569041500000015, 17.552627499999993, 16.806276, 23.220661, 63.23699300000001, 36.6713205, 24.479632999999975, 18.726141499999986, 21.892753999999982, 18.449452000000004, 18.08544950000001, 41.672532499999996, 42.91941250000001, 29.540352000000006, 21.583181500000013]
[53.845325, 14.247418, 28.810605000000006, 24.451762500000015, 20.344340500000012, 17.292720500000005, 17.292999, 14.976309999999996, 21.85391750000001, 81.63325749999998, 32.5273875, 25.713808499999995, 17.163253499999993, 20.184973499999998, 16.056207000000004, 16.834772499999996, 38.72989000000001, 47.28460599999997, 26.72085050000002, 19.14218349999999]
[60.34036899999999, 12.529118, 27.32947599999999, 21.871586, 17.7663845, 15.429876000000005, 16.94272100000001, 13.362955499999998, 20.246670999999996, 100.01319049999992, 28.515545999999976, 26.11200849999999, 15.278433999999995, 18.639657, 14.073134999999994, 15.230912500000002, 35.50363350000003, 50.91936600000004, 24.13550099999998, 16.748965000000002]
[63.20049499999999, 10.7121525, 26.003946999999997, 19.064031999999994, 15.502730499999995, 13.315829999999991, 16.164137999999994, 11.571762000000005, 18.58323000000001, 81.65734949999998, 25.66696550000001, 26.249196499999993, 13.752624499999989, 17.015281999999985, 12.193867999999993, 13.983262499999993, 32.1372805, 52.495304, 21.63673899999999, 14.7115165]
[11.38936400000001, 29.612551500000006, 13.8851435, 35.52429299999999, 59.95505649999999, 32.51383800000001, 8.5542705, 25.348757999999986, 17.023511000000003, 13.13537499999999, 31.0282755, 6.915493000000002, 20.891086500000007, 18.25981850000001, 38.285364, 17.425748999999993, 19.512575000000016, 10.501221499999996, 24.982085500000007, 41.715616]
[13.246179500000004, 29.732057500000014, 15.422630499999999, 38.85644999999999, 72.34999199999999, 33.434246500000015, 9.5893485, 26.25887300000001, 18.121417500000007, 15.358267000000005, 34.52791200000001, 8.356320999999998, 21.59520750000001, 19.350715000000005, 38.881696999999996, 18.268158500000002, 22.025219000000007, 12.304188499999988, 26.807026500000006, 43.7725425]
[15.363311500000004, 29.635565499999995, 16.996965499999984, 41.84839250000001, 81.65147649999999, 34.05680350000001, 10.365948499999993, 26.424767000000003, 19.65070600000001, 17.818742499999992, 38.8172015, 9.636190499999998, 22.351149500000002, 20.657908, 38.06162400000001, 19.188922000000005, 24.394548500000006, 14.138046500000005, 29.017403499999983, 44.56826950000001]
[17.6535005, 28.76306149999999, 18.45398550000001, 43.707117, 72.34332049999996, 33.64186749999998, 11.640016000000008, 26.01249550000001, 20.815189000000004, 20.13837100000001, 43.0851115, 11.047520499999996, 22.86550749999999, 21.745014499999993, 36.8704825, 19.811156499999996, 26.826488499999996, 16.0059275, 31.030724999999993, 43.942935]
[20.232301499999995, 27.400027499999975, 20.423086499999997, 44.58904349999999, 60.16264650000001, 32.427, 12.408473, 25.143266500000014, 21.699847000000005, 22.905827000000002, 47.530059500000036, 12.283187999999996, 23.252838, 22.673926500000004, 34.692546, 20.36414550000001, 29.685316500000013, 18.3864665, 32.28858249999999, 41.78354499999997]
[22.830507000000008, 26.098527, 21.584768499999992, 43.77644849999998, 50.90414099999998, 30.871341499999993, 13.217345, 24.339647500000005, 22.50304500000001, 26.081116000000005, 50.84549449999999, 13.962429500000002, 22.909927000000003, 22.698873999999996, 32.2877985, 20.320120499999987, 32.2260645, 20.815454999999996, 33.565794000000004, 38.65155199999998]
[26.246982500000005, 24.292468499999995, 23.27670699999999, 41.90067100000001, 43.831681499999995, 29.103600999999983, 14.130232499999993, 23.325004499999995, 23.084070499999985, 29.600098000000003, 52.11996500000002, 15.368877500000004, 22.346055999999997, 23.172877500000006, 29.617201999999992, 20.386974999999985, 34.67049649999999, 23.207666500000002, 33.98675299999998, 35.52365350000001]
[29.397810999999994, 22.519429000000013, 24.766656500000007, 38.71942400000001, 38.32825599999998, 26.83866400000001, 14.676151499999992, 21.656681500000005, 23.14128150000002, 33.740321, 51.088193000000004, 16.631456000000004, 21.669501499999996, 23.034545999999995, 27.023468499999993, 19.780964999999995, 36.73345849999999, 26.088244999999997, 33.49151650000001, 32.26591549999999]
[33.75351450000002, 20.6754135, 25.35173350000001, 35.48032099999998, 33.463780500000006, 24.837472999999996, 15.047958000000003, 20.020261500000004, 22.819219500000003, 38.1655155, 47.49475550000001, 18.159185500000003, 20.787727499999995, 22.412630499999995, 24.035581500000003, 19.329704500000013, 38.32726, 28.785517999999993, 32.60752399999999, 29.06197700000002]
[38.3448455, 18.798312500000005, 25.854003, 31.99248699999998, 29.675547499999997, 22.525679999999987, 15.483040999999998, 18.542310499999996, 22.555259500000016, 43.72303450000001, 43.22901999999999, 19.602217, 19.66789350000001, 21.546767500000023, 21.86735850000001, 18.310654000000007, 38.66349299999999, 32.22847400000001, 31.145719500000006, 25.961702499999998]
[43.9456095, 16.937301499999997, 26.263355500000017, 29.042067500000016, 25.846192999999992, 20.212424999999996, 15.305248000000006, 17.011638500000007, 21.73857399999999, 50.994907000000005, 38.627704500000014, 20.62818800000001, 18.232660499999994, 20.810310500000003, 19.417186000000004, 17.300162, 38.31178899999998, 35.42475849999999, 28.908950000000015, 23.01413949999999]
[51.03806650000002, 14.675707000000003, 26.118638, 25.9382865, 23.008350000000004, 18.50188949999999, 15.495120500000006, 15.322033000000017, 20.859879999999997, 60.271272500000016, 34.84524200000001, 21.57466949999998, 16.837397000000003, 19.476771000000024, 17.303985000000008, 16.311797, 36.850095499999995, 38.71903549999999, 26.67504750000001, 20.7360975]
[60.08087700000001, 13.352098500000002, 25.408299499999995, 23.212761500000003, 20.19474199999999, 16.31058749999999, 15.049631499999993, 13.705322499999996, 19.60221150000001, 72.34427150000003, 30.720377000000006, 22.412495500000006, 15.285611500000009, 18.034377000000006, 15.405111000000003, 14.82114, 34.622607, 41.738159499999995, 24.413634500000015, 18.3915795]
[72.27096050000003, 11.833256000000008, 24.476645000000026, 20.859288000000006, 17.465398500000003, 14.37706949999999, 14.680890000000002, 12.125944999999994, 18.30172700000001, 81.42987049999995, 27.66757599999999, 23.010745500000006, 13.93599299999999, 16.791253000000005, 13.257627499999987, 14.075783000000001, 32.08442750000001, 44.00946499999996, 22.760913499999994, 16.058261999999996]
[81.65102350000004, 9.710503, 23.246319999999997, 18.32020100000001, 15.480558999999996, 12.506982499999985, 14.11487899999999, 10.592905500000006, 16.885478000000006, 72.27568350000001, 24.391907500000016, 23.1330315, 12.434494000000003, 15.482217499999999, 11.530864999999995, 12.344267499999992, 29.445889499999986, 44.70018799999999, 20.214930999999993, 14.191282]
[11.316741, 25.982806499999995, 12.552210000000002, 32.10376200000002, 53.82677949999997, 28.757462999999998, 7.245017499999998, 22.430666000000002, 14.933242499999999, 12.894228499999997, 28.807272, 5.810948500000002, 18.269395000000003, 16.331191499999992, 33.7143175, 15.138442000000003, 18.246513500000002, 9.764228, 22.401732500000023, 36.811133500000004]
[13.353846499999998, 26.3419255, 13.789742000000006, 34.696457499999966, 60.036162999999995, 29.634363000000008, 8.050661999999997, 23.06851699999999, 16.256541500000004, 15.110498999999999, 32.098149499999984, 7.058741499999996, 19.102800999999996, 17.056486499999995, 34.068171, 16.21083, 20.277697, 11.422906500000009, 24.08340300000001, 38.319193]
[15.469340499999992, 25.902016499999995, 15.488468000000003, 36.71417500000001, 63.19184499999997, 29.91427049999999, 9.090253500000001, 23.08607449999999, 17.255657499999995, 17.342201499999994, 35.449997000000025, 8.373395000000004, 19.669591500000003, 18.352603500000008, 33.45478149999999, 16.860978000000006, 22.437994, 13.340179999999991, 25.974979500000003, 38.73732700000003]
[17.56510999999999, 25.37169499999998, 16.959887499999994, 38.2685865, 60.171708999999964, 29.537248000000012, 9.901158500000003, 23.03464600000002, 18.043964000000003, 19.887657500000003, 38.84001800000001, 9.725938499999998, 20.315922999999987, 19.213886, 32.34174249999999, 17.3219925, 24.581586999999992, 15.519637000000003, 27.553549999999987, 38.25054999999999]
[20.516668000000003, 24.750918499999994, 18.314547, 38.6773835, 53.912158999999996, 28.870775499999993, 10.758543, 22.475034999999984, 19.217031, 22.351825500000004, 41.64382250000003, 10.926029500000002, 20.287518499999994, 19.726401000000006, 30.78437899999999, 17.766802499999997, 26.89064200000001, 17.388035999999996, 28.652580500000017, 37.004886]
[22.921875500000002, 23.458953500000018, 19.530041499999996, 38.15716449999998, 47.576768500000014, 27.33262599999999, 11.5484095, 21.744431, 19.682150500000002, 25.443455499999995, 43.98239100000001, 12.578745500000004, 20.110290499999998, 20.238958500000003, 28.871026500000013, 17.574891999999995, 29.176860500000004, 19.531576499999993, 29.53518300000002, 34.659261]
[26.420305499999994, 21.975892999999992, 20.67307299999999, 36.640977999999976, 41.751474499999986, 26.019772000000003, 12.218282500000004, 20.603229000000006, 20.27214000000001, 28.7592175, 44.89863599999998, 13.875582499999997, 19.941266000000002, 20.459644, 26.838690500000006, 17.535236499999993, 30.937623000000013, 21.78742849999999, 30.214064499999992, 32.269725]
[29.814117000000007, 20.315439499999993, 21.78964000000001, 34.54390700000001, 36.867155000000004, 24.345203499999997, 12.507872499999998, 19.536817500000012, 20.4625595, 32.481931499999995, 43.79274550000001, 15.107164500000005, 19.133724500000017, 19.998073499999997, 24.677685000000015, 17.380778000000007, 32.559021, 24.250639499999988, 29.50582300000001, 29.630643999999975]
[33.927771, 18.663398000000004, 22.6290235, 32.20200350000002, 32.533674, 22.477946499999984, 12.934528999999998, 18.172442499999992, 20.268764499999996, 36.57032449999999, 41.840883500000025, 16.311255000000003, 18.534026, 19.911604500000013, 22.401753, 16.86754550000001, 33.35856300000001, 26.664017000000012, 28.809561000000002, 26.801787499999982]
[38.67328599999999, 16.835098, 23.063915999999995, 29.505554500000027, 28.9717645, 20.699864500000007, 13.234210000000003, 16.666104000000004, 19.668504500000004, 41.775573999999985, 38.883398, 17.240277499999994, 17.24331700000001, 19.102887500000005, 20.287494999999993, 16.341676000000003, 33.8464475, 29.758470499999994, 27.766694999999984, 24.322143499999996]
[44.635736500000014, 15.353003500000002, 23.227267500000004, 26.935456999999992, 25.407740500000003, 18.535438500000012, 13.394404000000007, 15.301802499999994, 19.309503, 47.295920499999994, 35.5254415, 18.500731999999985, 16.084662999999992, 18.33552600000001, 18.416689500000007, 15.378928999999994, 33.518158, 32.212158, 26.04193149999998, 21.877868499999998]
[52.133780000000016, 13.890739000000007, 23.171131999999986, 24.1571815, 22.496653500000008, 16.695899000000008, 13.146714000000001, 14.054553, 18.26548050000001, 53.8227805, 31.964707000000008, 19.0693125, 15.197338499999994, 17.552569499999993, 16.4286465, 14.471801000000005, 32.443794000000004, 34.746930500000005, 24.318388000000006, 19.484623499999984]
[63.09545900000001, 11.945365499999998, 22.745187000000005, 21.892167999999987, 19.91941549999999, 15.009796000000009, 12.803909999999995, 12.313252, 17.555921999999995, 60.12016749999996, 29.036536499999993, 19.998637499999997, 13.746173999999995, 15.951427, 14.172190999999989, 13.187806, 30.9143975, 36.74790749999998, 22.322280500000012, 17.33417200000001]
[81.46499549999996, 10.573546000000006, 21.857200000000002, 19.462272999999996, 17.477453500000003, 13.108309500000004, 12.7348255, 10.9906855, 16.286312500000005, 63.00237899999995, 26.305609999999998, 20.443268499999984, 12.449777, 14.788101000000001, 12.557765499999995, 12.207498000000003, 29.14196950000001, 38.347818000000025, 20.61380249999999, 15.253220499999998]
[100.0974455, 9.2380615, 20.605812499999992, 17.247343000000004, 15.161767500000005, 11.481689, 12.138807999999997, 9.479072499999997, 15.221756999999995, 60.247046500000025, 23.125901500000005, 20.231075499999992, 11.098619499999998, 13.814852499999999, 10.970441, 11.022737000000001, 26.964663500000025, 38.79563300000001, 18.689033499999997, 13.302143500000009]
[11.305357499999992, 22.996422000000006, 10.715151, 28.95643249999999, 47.40799349999998, 25.565386499999992, 5.9648795, 19.532267000000015, 13.1954515, 12.712955999999995, 26.865593999999987, 5.0076545, 16.204548499999998, 14.393136, 29.624178, 13.433012000000012, 16.863820999999987, 9.059177499999999, 20.4575095, 32.415910999999994]
[13.243068000000001, 23.101809999999986, 12.311104999999989, 30.723069499999994, 50.86843849999997, 26.01122900000001, 6.8936594999999965, 20.010469500000003, 14.247389000000004, 14.617044500000004, 29.707168499999977, 6.184269999999999, 16.8920485, 15.25898349999999, 29.994275999999996, 14.189840499999997, 18.722857500000007, 10.811185499999999, 22.082807999999996, 33.411987500000016]
[15.520024999999997, 22.74744350000001, 13.794468000000004, 32.57605300000001, 52.4532085, 26.173628500000003, 7.752233500000005, 20.161704500000003, 15.598108499999991, 16.759217500000002, 32.02470949999999, 7.260577500000004, 17.4282155, 16.19705250000001, 29.387735000000003, 14.8723115, 20.515318500000006, 12.492248000000002, 23.52982599999999, 33.81614999999998]
[17.5728425, 22.655195000000003, 15.106131500000002, 33.5670785, 50.95511449999998, 26.05108999999998, 8.522457000000001, 20.3616185, 16.090142499999995, 19.228472999999997, 34.8474305, 8.458252999999997, 17.60636749999999, 16.828666500000004, 28.757972499999987, 15.197758499999997, 22.439890499999994, 14.286462999999985, 24.450141499999994, 33.698290500000006]
[20.075621999999992, 21.579947500000006, 16.37596999999999, 33.72349450000001, 47.223513000000004, 25.13544299999999, 9.114743000000004, 19.714688500000005, 16.87818350000001, 21.68356000000001, 36.69741949999998, 9.798291499999998, 17.8244345, 17.501113000000004, 27.500925, 15.3869785, 24.324158000000008, 16.39411700000001, 25.280801499999992, 32.32962700000001]
[22.739337999999993, 20.8828005, 17.299813999999994, 33.554328999999996, 43.11755149999997, 24.478589500000002, 9.801751500000002, 19.17230099999999, 17.27973549999999, 24.670147, 38.241384000000004, 10.927440500000003, 17.8319415, 17.4123115, 26.015626500000018, 15.357244000000003, 26.12780100000001, 18.369208499999992, 26.185185000000004, 30.944994999999995]
[25.82657700000001, 19.524342500000003, 18.535831999999996, 32.468254500000015, 38.792452000000004, 23.342094000000007, 10.305460500000004, 18.379893000000003, 17.596258999999996, 27.545636999999996, 38.858032500000014, 12.2302385, 17.200210000000006, 17.598314999999992, 24.23804, 15.4630395, 27.610314000000002, 20.249462499999996, 26.191757499999998, 29.033165499999974]
[29.588998999999987, 18.366530000000008, 19.129412, 30.946928000000018, 34.752949000000015, 21.822069999999993, 10.82343, 17.4588105, 17.629697500000006, 30.880383499999976, 38.2558925, 13.090869500000005, 16.8331495, 17.808368999999995, 22.580334000000004, 15.119258499999999, 28.818315000000016, 22.738362500000004, 26.276932, 26.875859999999992]
[33.55505000000001, 16.78605900000001, 19.889505, 29.067991000000003, 30.9398005, 20.372459499999994, 11.069001499999997, 15.797021499999998, 17.626526999999996, 34.56226800000001, 36.78925500000002, 14.285584000000004, 16.271572499999987, 17.158976, 20.430940999999997, 14.606406999999999, 29.447150999999998, 24.895883499999986, 25.644734500000006, 24.6572585]
[38.33612900000002, 15.354562999999999, 20.269006999999995, 26.978812500000004, 27.5803225, 18.509380500000006, 11.413179500000004, 15.060581999999993, 17.550836499999996, 38.74254649999998, 34.701293500000006, 15.373763000000004, 15.164833999999999, 16.776354, 18.680690999999996, 14.195286500000007, 29.837872499999992, 26.965284999999984, 24.492324000000007, 22.38296900000002]
[43.8848765, 13.786038499999995, 20.3754385, 24.614489999999996, 24.499561999999987, 17.152232999999992, 11.603906999999994, 13.805253000000002, 16.665033999999995, 42.98502000000002, 32.196338, 15.982976000000003, 14.259886, 16.255899, 16.66718799999999, 13.219552500000002, 29.588385000000002, 29.08612700000002, 23.265857500000006, 20.328901499999994]
[50.84062749999995, 12.375228999999997, 20.021815999999998, 22.490933999999996, 21.816130499999996, 15.34660349999999, 11.177370999999996, 12.368726000000011, 16.208501499999997, 47.41861800000002, 29.513000999999996, 16.972093000000008, 13.201280499999996, 15.346779500000002, 15.033551999999995, 12.571383999999998, 28.71225550000002, 30.8596615, 21.685416500000006, 18.103518500000003]
[60.15488299999999, 11.149681500000002, 19.848260499999995, 20.119055499999998, 18.998723999999996, 13.697465999999999, 11.05351099999999, 11.084363499999997, 15.038714499999996, 51.07426149999998, 26.83948099999999, 17.354869500000007, 12.174823000000005, 14.39203, 13.418400000000004, 11.210679000000003, 27.6244135, 32.354448999999974, 20.3169745, 16.32126850000001]
[72.2650195, 9.488926000000005, 18.927508999999993, 18.252334500000007, 16.936603, 12.107299499999995, 10.750677500000005, 9.714524999999998, 14.274236500000002, 52.55995299999998, 24.30009100000002, 17.536700999999997, 10.989614500000002, 13.387371000000003, 11.830000000000005, 10.536171999999997, 26.007105999999993, 33.57537350000001, 18.8801995, 14.220826999999991]
[81.32997100000001, 7.976216999999996, 18.350213499999985, 16.317551999999985, 14.770612499999995, 10.429581499999998, 10.40909, 8.468737500000001, 13.313148500000002, 51.00996650000001, 21.814515999999994, 17.763946999999998, 9.833264999999997, 12.235750499999995, 10.012847499999998, 9.413010000000003, 24.3462535, 33.90939749999999, 17.049234499999994, 12.333643999999994]
